,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
15,2021-07-21,1.6082916368834859,56.86,57.4286,1.5173624291729106,-1.0423377898817046,0.5770643895201956,20908730,57.76
16,2021-07-20,0.2710027100270977,55.5,56.055,0.9722593881009753,-1.828561234501826,-0.16947640710016745,26756119,55.96
17,2021-07-19,-2.9309141660851354,55.64,56.196400000000004,0.006406104305611596,-2.8407513648561165,-1.5061463011865575,37969059,55.35
18,2021-07-16,0.3901611535199268,59.18,59.7718,-0.8562566293804117,-4.386349415610707,-4.101934357004471,27049510,57.32
19,2021-07-15,-0.6047371073408356,59.17,59.761700000000005,-0.10324338163071307,-1.6594240123691286,-1.358227761258468,15851100,58.95
20,2021-07-14,0.47634691195794865,61.17,61.7817,-0.08368173747242931,-3.9197691225718962,-3.644606736298936,21573590,59.53
21,2021-07-13,-0.2779140101356902,61.0,61.61,-0.16231131309852528,-1.7854244440837548,-1.1848725856192126,17147350,60.88
22,2021-07-12,-1.3228809407153277,60.42,61.0242,0.7796906800908485,-1.4161594908249577,0.2389216081489004,21809420,61.17
23,2021-07-09,0.9311606252078521,60.7,61.307,0.23325232028969073,-1.7404211590846073,-0.1255974032329184,20085990,61.23
24,2021-07-08,-1.5891408707167585,59.45,60.044500000000006,1.1083446443887357,-1.2232594159331895,0.15904870554337888,18935949,60.14
25,2021-07-07,-0.30959752321981054,61.18,61.7918,0.029453746289961155,-3.5147058347547806,-2.2362190452454946,21671391,60.41
26,2021-07-06,-0.6648725660915018,62.75,63.3775,-0.9743205396236831,-3.9091160112027126,-3.1675279081693035,22110789,61.37
27,2021-07-02,-0.3951944356623459,63.01,63.6401,-0.5029847533237637,-1.9171874337092418,-0.7386852000546748,14569540,63.17
28,2021-07-01,1.9816106531388715,64.33,64.9733,-0.8515805723273915,-3.391085261176501,-2.6369293232758637,22530260,63.26
29,2021-06-30,0.1277547109549751,62.7,63.327000000000005,-0.15317321205806117,-1.3848753296382308,-0.3900390039004011,17875490,63.08
30,2021-06-29,0.31740993493096786,63.21,63.8421,-0.11293488152801824,-1.9612450091710623,-1.9142540737225193,19579250,62.62
31,2021-06-28,-0.1546551190844329,64.56,65.2056,-0.9900990099009928,-3.7659342142392735,-3.3671954556050485,20570051,63.01
32,2021-06-25,0.13949163050217517,64.61,65.2561,-0.49972339750612843,-1.373204957084478,-0.9134778204643044,18438311,64.66
33,2021-06-24,-0.17117958294428792,64.15,64.79150000000001,-0.35729995446935336,-1.5148592022101832,-0.41903644768220727,19568381,64.52
34,2021-06-23,0.4075873961435931,64.05,64.6905,0.014685309280346772,-1.716635363770572,-0.6654763837039365,20701590,64.26
35,2021-06-22,0.4154018213772136,62.85,63.478500000000004,0.8372913663681422,-1.9668076592862258,0.49071732948950464,25140400,63.79
36,2021-06-21,0.8774834437086112,60.93,61.5393,1.8861118017267107,-1.0388483456912878,1.7073642371622788,33145430,62.59
37,2021-06-18,-1.5970317793192481,61.0,61.61,-0.09738678785911747,-2.2236649894497607,-1.963966888492129,39590711,60.4
38,2021-06-17,-0.374414976599056,63.86,64.4986,-0.05984626022890793,-5.005690045985483,-3.8893867463789826,28491850,61.99
39,2021-06-16,-0.015544846883266152,64.32,64.9632,-0.251219151765928,-2.1599921186148436,-1.3287522782129053,24803170,64.1
40,2021-06-15,0.6605445464797753,62.48,63.1048,2.052458767003474,-1.1961055260455558,1.9415321813871542,30717109,64.33
41,2021-06-14,0.20910406948688345,62.3,62.922999999999995,-0.2272618915181946,-2.1502471274414674,-1.355625129126066,16997230,62.07
42,2021-06-11,0.41434262948206857,63.01,63.6401,-0.7072584738238926,-2.357161600940282,-2.310021511594097,17631711,62.17
43,2021-06-10,1.5323224261771762,63.61,64.2461,-0.41418856553160666,-3.1069590216371084,-2.3287016643811818,27488721,62.75
44,2021-06-09,0.8691453404152569,62.67,63.2967,0.19479688514567176,-1.748432382730859,-1.0216962337689053,29133010,62.65
45,2021-06-08,0.7371007371007419,61.5,62.115,0.5876197375835062,-2.32633019399501,0.024148756339049452,28953430,62.13
46,2021-06-07,-0.1952807160292995,61.33,61.9433,-0.34434716910465507,-1.4905566865181505,-1.4421252984584345,15477930,61.05
47,2021-06-04,0.457665903890162,61.46,62.074600000000004,-0.6034674407889876,-2.0855551223850055,-1.0062086586139918,20427830,61.45
48,2021-06-03,-0.6399737446668864,60.55,61.155499999999996,0.4161522675801853,-1.3171341907105576,0.0400618096491784,20272750,61.18
49,2021-06-02,0.4796559708898431,60.75,61.3575,-0.0774151489222987,-1.9353787230574908,-0.680438414211798,22978320,60.94
50,2021-06-01,1.8502655473702339,59.45,60.044500000000006,1.0916903296721536,-0.990099009900996,0.6919867764741057,28474170,60.46
51,2021-05-28,0.29030054644807823,58.73,59.317299999999996,-0.8720895927494994,-2.035325276099884,-1.5970045838229294,19250010,58.37
52,2021-05-27,0.49202578893790155,59.23,59.8223,-0.20443881295101599,-3.0127561126870672,-2.1100826949147664,33556031,58.56
53,2021-05-26,-0.017164435290075542,58.25,58.8325,0.4886754769897494,-1.5850082862363568,0.18272213487442246,21698689,58.94
54,2021-05-25,-0.18453279651065163,59.5,60.095,-0.9235377319244524,-3.286463100091524,-3.053498627173643,25616109,58.26
55,2021-05-24,0.2715546503733819,59.08,59.6708,0.21652131360732105,-1.6436850184679979,-0.10189238287403622,18400270,59.61
56,2021-05-21,0.9857239972807584,59.42,60.0142,-0.3069273605246827,-1.9398742297656237,-1.8232351676769842,20792670,58.92
57,2021-05-20,-0.050864699898260486,58.95,59.539500000000004,-0.6541875561602051,-2.1825846706808116,-1.1748503094584275,20692500,58.84
58,2021-05-19,-2.2008935958960754,59.1,59.691,0.2831247591764201,-2.129299224338679,-1.1911343418605913,28889811,58.98
59,2021-05-18,-0.30551535616658265,62.0,62.62,-0.5110188438198663,-3.545193229000318,-3.497285212392204,25170801,60.43
60,2021-05-17,-0.3784762218199835,60.54,61.1454,1.806513654338671,-1.1699980701737211,1.7083868941899072,25240801,62.19
61,2021-05-14,1.0623946037099536,59.93,60.5293,0.5793888249162031,-0.9900990099009892,0.3976586545689507,20735400,60.77
62,2021-05-13,-1.7321785476349087,59.0,59.59,1.4431951669743235,-1.4096324886726017,-0.48665883537507343,24268230,59.3
63,2021-05-12,-0.957253672223148,60.01,60.610099999999996,1.7652173482637452,-1.4190704189565695,-0.9406023088561091,34426480,60.04
64,2021-05-11,-1.5180568871843971,61.63,62.246300000000005,0.23085709512050595,-2.982185286515029,-2.6608810483514707,34563770,60.59
65,2021-05-10,1.297453147525232,63.24,63.872400000000006,0.23108572716852654,-2.1016902449258286,-2.02340917203676,31956561,62.58
66,2021-05-07,-0.7798537774167293,61.07,61.6807,1.2796547380298817,-1.3467745988615567,1.2148046309461435,33610609,62.43
67,2021-05-06,-0.18041659832704515,60.86,61.4686,0.2788415548751695,-2.3403819185730614,0.13242533586252986,26836750,61.55
68,2021-05-05,0.9798952525764579,59.77,60.367700000000006,1.1302401781084765,-1.6030095564349935,0.9977189788578866,31526221,60.97
69,2021-05-04,0.30601836110166564,59.0,59.59,-0.15103205235778389,-1.8123846282933467,-0.6712535660345791,23522221,59.19
70,2021-05-03,1.2928022361984537,57.98,58.559799999999996,0.7346336565357231,-1.399936475192869,0.4443321186206317,20509580,58.82
71,2021-04-30,-1.0349507974211054,58.33,58.9133,-0.03954964328937437,-2.9760682222859747,-2.840275455627163,30518359,57.24
72,2021-04-29,1.393908105317505,58.92,59.5092,-0.049068043260542905,-2.284016589031614,-0.956490761092406,27318359,58.94
73,2021-04-28,0.8863676653075697,56.91,57.479099999999995,1.7065333312456274,-1.1988705459897533,1.0976163509867136,24729801,58.11
74,2021-04-27,0.5926724137931004,56.01,56.5701,0.10588632510815088,-1.3436426663555383,-0.2830116969918737,19278580,56.41
75,2021-04-26,-0.1799532121648397,55.47,56.0247,0.4735411345352966,-1.0436468200633024,-0.6152643387648717,16083790,55.68
76,2021-04-23,0.0,55.27,55.822700000000005,0.21012957094514073,-1.1513237446415256,-0.45268322743257555,15341430,55.57
77,2021-04-22,-0.017857142857139303,55.99,56.5499,-0.9900990099009882,-2.7053982411993616,-2.263310810452358,21600109,55.27
78,2021-04-21,-1.4288298064749487,54.5,55.045,1.971114542646927,-1.3534380961031964,1.7349441366154932,16625590,56.0
79,2021-04-20,-0.017705382436257102,56.47,57.0347,-0.9900990099009935,-3.953207433369509,-3.059014950547652,21782051,55.29
80,2021-04-19,0.15884221673138618,56.75,57.3175,-0.3096785449470092,-2.3683866183975253,-1.46115933179222,21123330,56.48
81,2021-04-16,0.6669006669006714,57.36,57.9336,-0.4377425190217744,-2.57812392117873,-2.1983788336992727,22752000,56.66
82,2021-04-15,0.17445917655268914,57.42,57.9942,-0.990099009900986,-2.0936576416262285,-1.7487955692120978,23250270,56.98
83,2021-04-14,1.2565069107880018,56.41,56.9741,1.8181945831526922,-1.2709283692063587,0.6071179711482942,28051131,57.32
84,2021-04-13,-0.3603603603603655,55.3,55.852999999999994,0.22738259359390264,-1.3660859756861603,-0.2560292195584724,19370641,55.71
85,2021-04-12,1.5929837121890111,56.76,57.3276,-0.9377681954241894,-3.5194217096128124,-3.1879932179264383,20238760,55.5
86,2021-04-09,0.0,56.0,56.56,-0.21216407355022018,-1.821074964639323,-1.2199434229137285,20020750,55.87
87,2021-04-08,-1.1662837957236325,55.93,56.4893,-0.7245619966967227,-2.0699495302650233,-0.8661817370723307,21999301,56.0
88,2021-04-07,0.0887468938587099,56.39,56.953900000000004,-0.3228927255201159,-1.2534699116302874,-0.6389378075952673,22384961,56.59
89,2021-04-06,0.6017699115044308,56.84,57.40840000000001,0.22923474613469755,-2.0004041220448734,-1.8610516927836414,18926270,56.34
90,2021-04-05,-0.1568217459487775,57.3,57.873,-0.9555405802360294,-2.9944879304684346,-2.372436196499227,23264840,56.5
91,2021-04-01,0.8776643381694464,56.32,56.8832,0.9964277677767787,-1.3065369036903718,0.8909484698469817,23194471,57.39
92,2021-03-31,-0.5997530428646962,56.35,56.9135,-0.4981243465961442,-1.9564778128212148,-1.903766241752837,23686449,55.83
93,2021-03-30,-0.9407665505226466,56.86,57.4286,-0.11945267688922163,-1.634377296329705,-1.2861187631250026,20303430,56.69
94,2021-03-29,-0.6411367180731198,57.34,57.9134,-0.16127528344045175,-2.02612866797667,-0.8864960440934296,21144400,57.4
95,2021-03-26,1.993592025631893,57.3,57.873,-0.16069669794203933,-2.3378777668342656,-0.2816512017693859,34226461,57.71
96,2021-03-25,-2.005679801206962,55.21,55.762100000000004,1.3233002343885831,-2.2633652606340213,0.749433755184966,31495920,56.18
97,2021-03-24,1.5574067366896043,56.08,56.6408,1.1285151339670387,-0.9900990099009908,-0.5310659453962432,29781779,56.34
98,2021-03-23,-1.7349311393310658,54.94,55.489399999999996,1.442798083958383,-1.8731505476721564,-0.4854981311745981,33493301,55.22
99,2021-03-22,0.01770224818551604,56.5,57.065,-0.3592394637693828,-2.041531586786996,-2.024007710505566,29315080,55.91
100,2021-03-19,-0.1760253476500641,56.71,57.277100000000004,0.33678381063286117,-2.5614076131647763,-1.3741966684765854,84439406,56.49
101,2021-03-18,-0.9432373252484338,58.81,59.3981,-0.7207301243642483,-4.845441184145614,-4.35721007911027,38622832,56.81
102,2021-03-17,-0.710539671798345,58.69,59.2769,0.7643787040145473,-1.1081888560299211,0.15705949535147712,25575480,59.37
103,2021-03-16,-1.4075178009604263,59.54,60.1354,-0.7905493270186954,-2.819304436322032,-1.7051520402292124,30624760,59.11
104,2021-03-15,-0.7745683395191171,61.49,62.1049,-0.39433281431900097,-3.5985888392059295,-2.76129580757718,31263561,60.39
105,2021-03-12,0.39145327026585364,61.55,62.165499999999994,0.3289605971157684,-1.0705294737434663,-0.31448311362410913,20422689,61.97
106,2021-03-11,0.01618908855431117,61.78,62.397800000000004,0.2439188561135063,-1.8234617246120948,-1.7433306943514058,24802650,61.31
107,2021-03-10,0.984481895544808,60.52,61.12520000000001,1.3002820440669232,-1.7917323787897714,1.054884073998934,31579100,61.77
108,2021-03-09,-0.4271398061442386,60.61,61.2161,0.28407559449230396,-2.8523542009373326,-2.100917895782315,35645898,59.93
109,2021-03-08,1.0667979648777262,61.58,62.1958,-0.9418642416368935,-3.8198720813945606,-2.13165519215124,38154578,60.87
110,2021-03-05,1.9076818259240291,59.83,60.4283,1.0288225880919983,-2.1815937234706264,0.8302401358303967,51429770,60.93
111,2021-03-04,1.0615711252653826,57.12,57.691199999999995,3.083312532933973,-1.0247663421804254,1.7659539063150116,52137539,58.71
112,2021-03-03,0.6242197253433234,56.42,56.9842,1.7124044910694536,-1.9377301076438709,-0.8146117695782308,35358930,56.52
113,2021-03-02,0.44326241134751776,56.65,57.216499999999996,-0.44829725691014927,-2.091179991785575,-2.0037926122709293,30302650,56.07
114,2021-03-01,3.8624241309545733,56.47,57.0347,1.0086841869949321,-1.586227331782228,-1.1128313114647788,36998312,56.4
115,2021-02-26,-2.4210903873744645,54.41,54.9541,0.19270627669274074,-3.3375125786792967,-1.0628870275375257,35291031,54.37
116,2021-02-25,0.4938271604938166,56.98,57.5498,-0.5209401249005169,-3.822428574903816,-3.1100021199031094,29670881,55.76
117,2021-02-24,0.25431425976385214,55.19,55.7419,2.2570095386056073,-1.5641734494159756,1.7188147515603194,28728641,56.7
118,2021-02-23,1.2523020257826882,54.98,55.529799999999994,-0.4858652471285625,-3.2231342450359857,-0.8640405692078801,33527949,55.05
119,2021-02-22,0.4200878365476532,52.59,53.1159,3.189440450034733,-0.9900990099009901,2.2292759795089485,36435113,54.3
120,2021-02-19,0.17301038062283025,52.11,52.631099999999996,-0.13509122933017584,-1.3511022950308749,-0.4960945144600797,22607160,52.37
121,2021-02-18,-0.07568590350047143,52.81,53.338100000000004,-0.746370793110378,-2.7711898249094076,-2.4712166350132474,20627641,52.02
122,2021-02-17,0.5956956187548084,52.35,52.8735,0.749903070536286,-2.0303176449450158,-0.04444570531551443,25552230,52.85
123,2021-02-16,2.8503562945368124,51.96,52.4796,0.09603731735760816,-1.6379698015990984,-0.8376588236190798,28060141,52.04
124,2021-02-12,-0.8226324237560266,49.43,49.9243,1.573782707018423,-1.0301596617278674,1.1932065146632016,19756699,50.52
125,2021-02-11,-0.44992175273864804,50.89,51.3989,-0.9122763327619811,-5.095245228983493,-3.032944284799858,26972160,49.84
126,2021-02-10,0.0,50.63,51.136300000000006,0.5547918015186786,-1.4594329272943192,-0.03187559522297897,25723789,51.12
127,2021-02-09,-2.7447216890595003,50.67,51.176700000000004,-0.4234348834528272,-2.7487118161194464,-1.0682595790662572,28976971,50.63
128,2021-02-08,1.9419419419419395,50.92,51.4292,1.80986676829505,-1.3984273525545812,1.3043173916763235,36998719,52.1
129,2021-02-05,1.7587419822056725,49.18,49.6718,0.9023228471688161,-1.2719490737198942,0.5600763411030109,34980141,49.95
130,2021-02-04,0.9700548291859993,47.88,48.3588,0.04383897036320242,-2.292860865033876,-0.05955482766322558,25280260,48.33
131,2021-02-03,0.0,45.63,46.0863,3.4363791408726674,-1.4457658783629834,2.8939185831798175,28459279,47.42
132,2021-02-02,1.9813000890471961,45.81,46.268100000000004,1.5602542572528328,-2.135596663792122,-1.3791359489583566,31940400,45.63
133,2021-02-01,1.6503122212310322,45.58,46.0358,-0.9900990099009978,-3.7922660190547415,-2.4237658517936045,24412391,44.92
134,2021-01-29,-1.10725141120279,45.55,46.0055,0.0749910336807584,-3.250698286074491,-2.533392746519426,38961078,44.84
135,2021-01-28,1.3009922822491649,45.94,46.3994,0.4107811738944974,-1.528899080591564,-0.7314749759695119,24967250,46.06
136,2021-01-27,-1.8966644865925388,45.0,45.45,2.6622662266226484,-2.024202420242028,-0.22002200220022314,32410350,45.35
137,2021-01-26,0.7675906183368858,47.26,47.7326,0.26690354181419307,-3.9440550064316557,-3.9021549213744913,23976789,45.87
138,2021-01-25,-1.1174362218005507,46.9,47.369,-0.6734362135573954,-2.552302138529425,-0.9900990099009925,26395840,46.9
139,2021-01-22,-2.2864269382664757,47.01,47.4801,0.3367726689707906,-1.7693728530479076,-0.10551789065313778,23264840,47.43
140,2021-01-21,-0.4037956793862363,49.33,49.823299999999996,-0.8696734258870761,-4.301802570283375,-3.4387525515170547,29058600,48.11
141,2021-01-20,0.5528255528255447,49.11,49.6011,0.28003411214670554,-1.2320291283862665,-0.14334359520252832,22342400,49.53
142,2021-01-19,1.169346418876597,48.45,48.9345,1.0330135180700688,-1.1944538107061449,-0.19311528676086703,24932590,48.84
143,2021-01-15,-2.7827469687934916,48.91,49.3991,-0.6459631855641071,-4.269510982993614,-3.054913955922267,42411262,47.89
144,2021-01-14,0.1652209830648457,48.5,48.985,4.276819434520769,-0.9900990099009889,2.7049096662243604,35474762,50.31
145,2021-01-13,1.3575605680868807,48.53,49.0153,-0.6228667375288992,-2.7038496143041164,-1.2145187319061632,29000270,48.42
146,2021-01-12,1.3236549957301396,47.46,47.9346,0.4910857710296914,-2.137495671185337,-0.1139051958293188,36915070,47.88
147,2021-01-11,-0.9238891333040072,45.04,45.4904,3.626259606422453,-1.627596152155182,2.9667798040905384,38290910,46.84
148,2021-01-08,0.533807829181499,45.2,45.652,0.3680014019101009,-1.5377201436957815,-0.4205730307544032,28628221,45.46
149,2021-01-07,0.8742434431741775,45.0,45.45,0.2640264026402584,-2.024202420242028,-1.0781078107810824,29528119,44.96
150,2021-01-06,2.091954022988498,44.41,44.854099999999995,0.5482219016767832,-2.573008933408524,-0.5442088906030798,36484801,44.61
151,2021-01-05,0.8192771084337431,41.84,42.2584,6.014425534331624,-1.0137629441720544,2.93811407909433,44035141,43.5
152,2021-01-04,0.5579815623483843,41.45,41.86450000000001,0.9208279090876357,-2.064995401832117,-0.8706660774642159,27764699,41.5
153,2020-12-31,-0.3125000000000061,41.47,41.8847,-0.4887226123142878,-2.183852337488399,-1.5869756736946985,22786480,41.22
154,2020-12-30,0.14538405621515668,41.33,41.7433,1.621098475683532,-1.1338346513092992,-0.3432886235635334,23807311,41.6
155,2020-12-29,0.7187350263536109,42.04,42.4604,-0.8016881612043281,-2.9684129212159966,-2.8035534286064117,20287740,41.27
156,2020-12-28,0.21634615384614497,41.69,42.106899999999996,1.052321590998153,-1.3938333147298732,-0.8713536261277701,23877551,41.74
157,2020-12-24,-0.2872875269332165,41.65,42.0665,-0.5146613100685733,-1.6319399046747298,-1.1089584348590837,8039006,41.6
158,2020-12-23,0.6547041707080408,41.51,41.9251,1.1088822686171294,-1.1093593098167913,-0.3699454503388122,19085881,41.77
159,2020-12-22,-0.8820023837902372,41.58,41.995799999999996,-0.228118049900221,-1.8235156849018206,-1.7997037799017845,21811971,41.24
160,2020-12-21,-3.7912473671893223,41.11,41.5211,1.3460626043144361,-2.386979150359687,1.032968779728875,27869520,41.95
161,2020-12-18,-0.4829806807727547,43.27,43.7027,0.17687694352980715,-2.935058932285645,-2.225720607651251,46596770,42.73
162,2020-12-17,0.6864988558352337,44.0,44.44,-0.900090009000897,-2.3402340234023384,-2.1602160216021624,21204641,43.48
163,2020-12-16,1.6496282527881059,43.75,44.1875,-0.17538896746817667,-2.777934936350776,-1.1032531824610967,34273031,43.7
164,2020-12-15,0.5210800568450944,42.44,42.864399999999996,0.8295928556097895,-1.8766155597651994,0.4096639635688424,27239689,43.04
165,2020-12-14,1.2328767123287814,44.34,44.7834,-0.7221425796165531,-5.813314755020834,-5.723995944926025,30595039,42.22
166,2020-12-11,-0.7043853669620431,43.7,44.137,-0.46899426784783904,-2.1002786777533577,-0.763531730747453,25478811,43.8
167,2020-12-10,0.9345794392523498,43.2,43.632000000000005,1.9206087275394061,-1.9985331866520142,0.8663366336633502,38058672,44.01
168,2020-12-09,1.1126893939393911,42.71,43.137100000000004,1.374454935542707,-1.7551017569563117,-0.7814618970677365,37824820,42.8
169,2020-12-08,-0.9046454767726099,40.53,40.9353,4.042232498601464,-1.2099581534763404,3.187224718030658,32573850,42.24
170,2020-12-07,-0.6238003838771545,41.42,41.8342,-0.7032523628992632,-2.7828905536618387,-2.23310114690852,24899420,40.9
171,2020-12-04,1.392688385973644,40.77,41.1777,1.4141149214259088,-1.2815188803648647,1.2198350077833346,28723631,41.68
172,2020-12-03,0.3254882323485292,40.07,40.4707,0.41832733310765513,-1.8302129688886128,-0.6441697326707962,27038939,40.21
173,2020-12-02,-0.28571428571428426,38.39,38.7739,4.245381558213139,-1.1190517332535395,3.0074354140285093,29369500,39.94
174,2020-12-01,2.1767637031208977,38.96,39.3496,0.7634130969565033,-2.2353467379592256,-2.1591070811393314,32503109,38.5
175,2020-11-30,-0.9703906444389166,39.8,40.198,-0.7910841335389767,-5.542564306681928,-5.144534553957903,45614340,38.13
176,2020-11-27,-0.26954177897573983,40.7,41.107000000000006,-0.4062568419004274,-3.0092198409030306,-2.2307636169022516,14971950,40.19
177,2020-11-25,-0.7384468794664012,41.67,42.0867,-0.8950571083026219,-3.4136675006593578,-3.03349989426588,28178170,40.81
178,2020-11-24,2.9217479674796714,40.51,40.915099999999995,2.8471151237562733,-1.6988837861816215,2.6027065802112217,46979246,41.98
179,2020-11-23,1.5159718462371474,37.5,37.875,4.105610561056105,-1.570957095709568,3.9207920792079194,29367590,39.36
180,2020-11-20,-0.13368983957218492,37.35,37.7235,-0.8310469601177111,-2.501093482842261,-2.076954683420159,18359570,36.94
181,2020-11-19,-0.9406073636119361,36.86,37.2286,0.7290094174908535,-1.7959310852409112,0.460398725710874,26954359,37.4
182,2020-11-18,0.9050943884147955,39.02,39.4102,-0.7109834509847721,-5.608192802878443,-5.582818661158792,31068020,37.21
183,2020-11-17,-0.9171907756813268,37.81,38.188100000000006,1.3666561049122503,-2.1161042314228857,1.2619114331427748,26521080,38.67
184,2020-11-16,4.185144124168529,37.59,37.965900000000005,0.537587677363099,-2.2807308663827364,0.5112482517206012,38596820,38.16
185,2020-11-13,0.48254328697133614,35.4,35.754,1.3872573698047834,-1.0460368070705244,0.9117860938636251,29260240,36.08
186,2020-11-12,-1.6995614035087652,35.86,36.2186,0.19713627804497416,-3.7235011844742885,-2.7295367573567315,30955270,35.23
187,2020-11-11,0.6239826370048942,37.09,37.4609,-0.9100155095045896,-3.392604021793402,-2.618463517961409,34124480,36.48
188,2020-11-10,0.3249390739236324,37.05,37.4205,0.025387154100032682,-3.849494261167008,-1.4978420919014914,49055367,36.86
189,2020-11-09,11.104331909701038,36.42,36.784200000000006,3.3324090234393906,-1.9687800740535426,0.3963658309817643,76879367,36.93
190,2020-11-06,-0.2110340669279478,33.1,33.431000000000004,0.6849929705961296,-2.4258921360414196,-1.9472944273279387,33985602,32.78
191,2020-11-05,0.42130604875113026,33.37,33.7037,0.6417693012933415,-1.6725166673095155,-1.5835056685170947,30824109,33.17
192,2020-11-04,-0.4190362167015668,33.27,33.602700000000006,1.598978653501042,-3.192302999461366,-1.1091370633907658,35410059,33.23
193,2020-11-03,1.4710208884966165,34.49,34.834900000000005,-0.9900990099009975,-4.894229637518701,-4.090438037715073,36772969,33.41
194,2020-11-02,1.5941140404659815,33.14,33.4714,2.9535663282683067,-2.6930454059286504,1.5493824578595434,40130312,33.99
195,2020-10-30,-1.6985138004246354,32.41,32.7341,1.2399913240321336,-2.212066316165711,-0.3485661741120133,47897922,32.62
196,2020-10-29,-0.5068102629078243,31.41,31.7241,4.4316466030557295,-1.9357523144864646,3.927298173943465,38622832,32.97
197,2020-10-28,-2.193784277879338,32.1,32.421,-0.12646124425525684,-2.779062953024274,-2.624841923444678,42136359,31.57
198,2020-10-27,-0.5997001499250459,33.15,33.4815,-0.8407628093125878,-2.3341248151964344,-1.9757179337843187,27100740,32.82
199,2020-10-26,-1.610070257611233,33.61,33.9461,-0.5187635693054523,-2.934357702357556,-1.7560191008687296,30888689,33.35
200,2020-10-23,0.31554790590935006,34.97,35.3197,-0.6786580859973306,-4.132821060201525,-3.2834367222824685,27429109,34.16
201,2020-10-22,0.06031363088058845,33.18,33.5118,4.3214628876992585,-1.4675427759774102,4.023060533901487,31831449,34.86
202,2020-10-21,-0.563798219584584,33.51,33.845099999999995,-0.6650888902677128,-2.083314866849247,-2.024222117825028,28619330,33.16
203,2020-10-20,0.7181328545780816,33.66,33.996599999999994,-0.19590194313547238,-1.960784313725477,-0.8724401851949634,23040600,33.7
204,2020-10-19,0.0,34.1,34.441,-0.2061496472228015,-3.051595482128864,-2.9644899973868375,23645850,33.42
205,2020-10-16,-0.23222060957911578,34.37,34.713699999999996,-0.21230810890223523,-2.4016454598616495,-1.7678899108997153,22636949,34.1
206,2020-10-15,-1.3177159590043799,33.7,34.037000000000006,1.2427652260774882,-2.2534300907835676,1.2133854334988294,23251590,34.45
207,2020-10-14,-0.4675628287551041,34.06,34.400600000000004,1.248234042429475,-1.0773067911606282,-0.728475666122119,17756490,34.15
208,2020-10-13,0.2887669650591808,34.73,35.077299999999994,-0.5909804916569876,-2.7861323419989357,-2.4440307549326636,20995131,34.22
209,2020-10-12,-0.5757052389176823,34.54,34.8854,-0.4454585585947136,-1.8787229041375482,-0.7321114277032642,17912760,34.63
210,2020-10-09,1.1911514463981898,35.68,36.0368,-0.24086489366424504,-3.8482884162855773,-3.5985437108733227,29228619,34.74
211,2020-10-08,1.134328358208963,33.88,34.2188,3.2765614223760084,-1.3407834289922604,3.0427718096484866,34413648,35.26
212,2020-10-07,0.7487271638215034,33.64,33.9764,-0.6957770687889129,-2.2556833566828662,-1.4021497274578771,23779270,33.5
213,2020-10-06,1.1262596324836853,34.12,34.4612,-0.1195547456269554,-3.3405685234408433,-3.108423386301108,26731760,33.39
214,2020-10-05,1.0309278350515567,33.32,33.6532,0.28763980839861225,-1.4358218534938625,0.2579249521590926,22965211,33.74
215,2020-10-02,-2.656202837307584,32.25,32.5725,2.3869828843349556,-1.1129019878731974,1.2510553380919454,32694350,32.98
