,,,"1,00%",,"2,79%","4,14%",,"-3,10%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/02/2019,"6,13","6,19",No,"6,24","0,79%",6,"-3,09%","6,2","0,14%","-3,77%",No,8774395,Si,"-87,28%",-71%,37%,"1,00",0,"0,14%",1
,12/31/2018,"6,56","6,63",No,"6,57","-0,84%","6,21","-6,27%","6,37","-3,86%","1,39%",No,8640612,Si,"-87,48%",-131%,-29%,"0,00",0,"-3,10%",0
,12/28/2018,"6,5","6,57",No,"6,56","-0,08%","6,3","-4,04%","6,47","-1,45%","1,09%",No,7991859,Si,"-88,42%",-103%,17%,"0,00",0,"-3,10%",0
,12/27/2018,"6,17","6,23",No,"6,45","3,50%","6,03","-3,24%","6,43","3,18%","-2,99%",Si,8511273,Si,"-87,66%",29%,34%,"0,00",0,"-3,10%",0
,12/26/2018,"6,11","6,17",No,"6,37","3,22%","5,96","-3,42%","6,36","3,06%","3,21%",No,9834228,Si,"-85,75%",18%,30%,"0,00",0,"-3,10%",0
,12/24/2018,6,"6,06",No,"6,12","0,99%","5,84","-3,63%","5,92","-2,31%","-1,15%",No,8835827,Si,"-87,19%",-64%,25%,"0,00",0,"-3,10%",0
,12/21/2018,"6,53","6,60",No,"6,65","0,83%","6,06","-8,12%","6,07","-7,96%","0,15%",No,13445470,Si,"-80,51%",-70%,-67%,"0,00",0,"-3,10%",0
,12/20/2018,"6,82","6,89",No,"6,92","0,46%","6,33","-8,10%","6,52","-5,35%","-0,15%",No,12049060,Si,"-82,54%",-83%,-66%,"0,00",0,"-3,10%",0
,12/19/2018,"7,01","7,08",No,"7,15","0,99%","6,8","-3,96%","6,83","-3,53%","-0,85%",No,9259807,Si,"-86,58%",-64%,19%,"0,00",0,"-3,10%",0
,12/18/2018,"7,03","7,10",No,"7,19","1,26%","6,84","-3,67%","7,07","-0,43%","0,00%",Si,10650870,Si,"-84,56%",-54%,25%,"0,00",0,"-3,10%",0
,12/17/2018,"7,63","7,71",No,"7,64","-0,86%","6,96","-9,68%","7,03","-8,78%","-0,91%",No,18055410,Si,"-73,83%",-132%,-99%,"0,00",0,"-3,10%",0
,12/14/2018,"7,53","7,61",No,"7,89","3,74%","7,4","-2,70%","7,7","1,25%","-2,84%",Si,10739070,Si,"-84,44%",38%,45%,"1,00",0,"1,25%",1
,12/13/2018,"7,55","7,63",No,"7,9","3,60%","7,26","-4,79%","7,75","1,63%","0,13%",Si,14912410,Si,"-78,39%",32%,2%,"0,00",0,"-3,10%",0
,12/12/2018,"7,2","7,27",No,"7,55","3,82%","7,12","-2,09%","7,54","3,69%","1,69%",No,15961020,Si,"-76,87%",40%,57%,"1,00",0,"3,69%",1
,12/11/2018,"7,08","7,15",No,"7,2","0,69%","6,92","-3,23%","7,08","-0,99%","0,71%",No,8074020,Si,"-88,30%",-75%,34%,"0,00",0,"-3,10%",0
,12/10/2018,"7,03","7,10",No,"7,12","0,28%","6,74","-5,07%","7,03","-0,99%","0,57%",No,9968428,Si,"-85,55%",-90%,-4%,"0,00",0,"-3,10%",0
,12/07/2018,"7,36","7,43",No,"7,38","-0,72%","6,96","-6,37%","6,99","-5,97%","-0,14%",No,11551170,Si,"-83,26%",-126%,-31%,"0,00",0,"-3,10%",0
,12/06/2018,"6,86","6,93",No,"7,37","6,37%","6,72","-3,01%","7,37","6,37%","-3,11%",Si,16651580,Si,"-75,87%",134%,38%,"1,00",1,"4,14%",1
,12/04/2018,"7,6","7,68",No,"7,64","-0,47%","7,05","-8,16%","7,08","-7,76%","0,26%",No,19545680,Si,"-71,67%",-117%,-67%,"0,00",0,"-3,10%",0
,12/03/2018,"8,1","8,18",No,"8,13","-0,62%","7,5","-8,32%","7,58","-7,35%","5,06%",No,22366400,Si,"-67,58%",-123%,-71%,"0,00",0,"-3,10%",0
,11/30/2018,"7,8","7,88",No,8,"1,55%","7,68","-2,51%","7,71","-2,13%","0,13%",Si,10955170,Si,"-84,12%",-43%,48%,"1,00",0,"-2,13%",0
,11/29/2018,"8,06","8,14",No,"8,12","-0,25%","7,76","-4,68%","7,79","-4,31%","-0,74%",No,12944250,Si,"-81,24%",-109%,4%,"0,00",0,"-3,10%",0
,11/28/2018,"7,6","7,68",No,"8,15","6,18%","7,6","-0,99%","8,12","5,78%","1,60%",No,21994520,Si,"-68,12%",127%,80%,"1,00",1,"4,14%",1
,11/27/2018,"7,3","7,37",No,"7,7","4,44%","7,23","-1,94%","7,48","1,45%","-0,95%",Si,9015765,Si,"-86,93%",63%,60%,"1,00",1,"4,14%",1
,11/26/2018,"7,61","7,69",No,"7,63","-0,73%","7,16","-6,84%","7,37","-4,11%","2,01%",No,12113920,Si,"-82,44%",-127%,-41%,"0,00",0,"-3,10%",0
,11/23/2018,"7,68","7,76",No,"7,7","-0,73%","7,41","-4,47%","7,46","-3,83%","-0,39%",No,8119651,Si,"-88,23%",-127%,8%,"0,00",0,"-3,10%",0
,11/21/2018,"7,9","7,98",No,"8,05","0,89%","7,63","-4,37%","7,71","-3,37%","3,00%",No,13959670,Si,"-79,77%",-67%,10%,"0,00",0,"-3,10%",0
,11/20/2018,"7,65","7,73",No,"7,91","2,37%","7,15","-7,46%","7,67","-0,73%","-2,42%",Si,26887410,Si,"-61,03%",-13%,-53%,"0,00",0,"-3,10%",0
,11/19/2018,"7,38","7,45",No,"8,21","10,15%","7,28","-2,33%","7,84","5,18%","2,64%",No,48950970,Si,"-29,05%",273%,52%,"1,00",1,"4,14%",1
,11/16/2018,"7,4","7,47",No,"7,65","2,35%","7,16","-4,20%","7,19","-3,80%","0,82%",Si,14936240,Si,"-78,35%",-13%,14%,"0,00",0,"-3,10%",0
,11/15/2018,"7,15","7,22",No,"7,49","3,72%","7,11","-1,54%","7,34","1,64%","0,70%",Si,17887590,Si,"-74,08%",37%,68%,"1,00",0,"1,64%",1
,11/14/2018,"6,8","6,87",No,"7,45","8,47%","6,8","-0,99%","7,1","3,38%","0,29%",Si,29538420,Si,"-57,19%",211%,80%,"1,00",1,"4,14%",1
,11/13/2018,"6,69","6,76",No,"6,9","2,12%","6,58","-2,62%","6,78","0,34%","0,60%",Si,15336560,Si,"-77,77%",-22%,46%,"1,00",0,"0,34%",1
,11/12/2018,"6,72","6,79",No,"6,93","2,10%","6,56","-3,35%","6,65","-2,02%","-0,74%",Si,12663480,Si,"-81,65%",-23%,31%,"0,00",0,"-3,10%",0
,11/09/2018,"6,59","6,66",No,"6,93","4,12%","6,52","-2,04%","6,77","1,71%","-1,49%",Si,12747180,Si,"-81,53%",51%,58%,"1,00",0,"1,71%",1
,11/08/2018,"6,49","6,55",No,"7,1","8,32%","6,47","-1,30%","6,69","2,06%","-3,71%",Si,20485790,Si,"-70,31%",206%,73%,"1,00",1,"4,14%",1
,11/07/2018,"6,42","6,48",No,"6,88","6,10%","6,15","-5,15%","6,74","3,94%","0,31%",Si,23458270,Si,"-66,00%",124%,-6%,"0,00",1,"-3,10%",0
,11/06/2018,"7,22","7,29",No,"7,32","0,38%","6,4","-12,23%","6,4","-12,23%","8,08%",No,49784470,Si,"-27,85%",-86%,-151%,"0,00",0,"-3,10%",0
,11/05/2018,"6,52","6,59",No,"6,72","2,05%","6,25","-5,09%","6,68","1,44%","0,46%",Si,13042560,Si,"-81,10%",-25%,-5%,"0,00",0,"-3,10%",0
,11/02/2018,"6,84","6,91",No,"6,84","-0,99%","6,27","-9,24%","6,49","-6,06%","3,32%",No,17927370,Si,"-74,02%",-136%,-90%,"0,00",0,"-3,10%",0
,11/01/2018,6,"6,06",No,"6,78","11,88%","5,96","-1,65%","6,62","9,24%","1,69%",No,24255130,Si,"-64,85%",337%,66%,"1,00",1,"4,14%",1
,10/31/2018,"6,08","6,14",No,"6,25","1,78%","5,9","-3,92%","5,9","-3,92%","2,18%",No,15149010,Si,"-78,04%",-35%,19%,"0,00",0,"-3,10%",0
,10/30/2018,"6,2","6,26",No,"6,22","-0,67%","5,62","-10,25%","5,95","-4,98%","0,16%",No,21776590,Si,"-68,44%",-125%,-111%,"0,00",0,"-3,10%",0
,10/29/2018,"6,53","6,60",No,"6,79","2,95%","6,05","-8,27%","6,19","-6,15%","2,83%",No,15991920,Si,"-76,82%",8%,-70%,"0,00",0,"-3,10%",0
,10/26/2018,"6,21","6,27",No,"6,51","3,79%","6,18","-1,47%","6,35","1,24%","-3,72%",Si,9437473,Si,"-86,32%",39%,70%,"1,00",0,"1,24%",1
,10/25/2018,"6,27","6,33",No,"6,57","3,75%","6,25","-1,31%","6,45","1,85%","1,62%",No,9078063,Si,"-86,84%",38%,73%,"1,00",0,"1,85%",1
,10/24/2018,"6,85","6,92",No,"6,85","-0,99%","6,13","-11,40%","6,17","-10,82%","0,59%",No,14692050,Si,"-78,71%",-136%,-134%,"0,00",0,"-3,10%",0
,10/23/2018,"6,74","6,81",No,"6,89","1,21%","6,45","-5,25%","6,81","0,04%","-4,13%",Si,14864310,Si,"-78,46%",-55%,-8%,"0,00",0,"-3,10%",0
,10/22/2018,"7,68","7,76",No,"7,69","-0,86%",7,"-9,76%","7,03","-9,37%","4,92%",No,12700930,Si,"-81,59%",-132%,-100%,"0,00",0,"-3,10%",0
,10/19/2018,"7,59","7,67",No,"7,75","1,10%","7,22","-5,82%","7,32","-4,51%","1,20%",No,7278969,Si,"-89,45%",-60%,-19%,"0,00",0,"-3,10%",0
,10/18/2018,"7,6","7,68",No,"7,67","-0,08%","7,26","-5,42%","7,5","-2,29%","-2,19%",No,11881660,Si,"-82,78%",-103%,-11%,"0,00",0,"-3,10%",0
,10/17/2018,"8,12","8,20",No,"8,16","-0,50%","7,73","-5,75%","7,77","-5,26%","1,00%",No,11668930,Si,"-83,09%",-118%,-18%,"0,00",0,"-3,10%",0
,10/16/2018,"8,06","8,14",No,"8,2","0,73%","7,83","-3,82%","8,04","-1,24%","3,07%",No,17327110,Si,"-74,89%",-73%,22%,"0,00",0,"-3,10%",0
,10/15/2018,"7,86","7,94",No,"8,3","4,55%","7,7","-3,01%","7,82","-1,49%","5,36%",No,26721010,Si,"-61,27%",67%,38%,"1,00",1,"4,14%",1
,10/12/2018,"7,46","7,53",No,"7,75","2,86%","7,28","-3,38%","7,46","-0,99%","3,90%",No,14650540,Si,"-78,77%",5%,31%,"0,00",0,"-3,10%",0
,10/11/2018,"7,44","7,51",No,"7,55","0,47%","6,92","-7,91%","7,18","-4,45%","-4,00%",No,22604850,Si,"-67,24%",-83%,-62%,"0,00",0,"-3,10%",0
,10/10/2018,"8,1","8,18",No,"8,35","2,07%","7,39","-9,67%","7,75","-5,27%","9,61%",No,74774860,Si,"8,37%",-24%,-99%,"0,00",0,"-3,10%",0
,10/09/2018,"6,19","6,25",No,"7,4","18,36%","6,1","-2,43%","7,39","18,20%","2,48%",No,35607950,Si,"-48,39%",575%,50%,"1,00",1,"4,14%",1
,10/08/2018,"6,07","6,13",No,"6,18","0,80%","5,95","-2,95%","6,04","-1,48%","-3,04%",No,11460310,Si,"-83,39%",-70%,39%,"1,00",0,"-1,48%",0
,10/05/2018,"6,2","6,26",No,"6,29","0,45%","6,03","-3,70%","6,26","-0,03%","-0,80%",No,8345668,Si,"-87,90%",-84%,24%,"0,00",0,"-3,10%",0
,10/04/2018,"6,19","6,25",No,"6,25","-0,03%",6,"-4,03%","6,25","-0,03%","-1,75%",No,11758980,Si,"-82,96%",-101%,17%,"0,00",0,"-3,10%",0
,10/03/2018,"6,12","6,18",No,"6,55","5,97%","6,12","-0,99%","6,3","1,92%","3,20%",No,13169940,Si,"-80,91%",119%,80%,"1,00",1,"4,14%",1
,10/02/2018,"6,6","6,67",No,"6,6","-0,99%","5,87","-11,94%","5,93","-11,04%","0,00%",No,19322440,Si,"-72,00%",-136%,-145%,"0,00",0,"-3,10%",0
,10/01/2018,"7,06","7,13",No,"7,08","-0,71%","6,6","-7,44%","6,6","-7,44%","1,15%",No,16163880,Si,"-76,57%",-126%,-53%,"0,00",0,"-3,10%",0
,09/28/2018,"6,97","7,04",No,"7,28","3,41%","6,68","-5,11%","6,98","-0,85%","-0,57%",Si,21799430,Si,"-68,41%",25%,-5%,"0,00",0,"-3,10%",0
,09/27/2018,"7,55","7,63",No,"7,55","-0,99%","7,01","-8,07%","7,01","-8,07%","0,67%",No,16711060,Si,"-75,78%",-136%,-66%,"0,00",0,"-3,10%",0
,09/26/2018,"7,59","7,67",No,"7,76","1,23%","7,5","-2,16%","7,5","-2,16%","0,13%",Si,10890270,Si,"-84,22%",-55%,56%,"1,00",0,"-2,16%",0
,09/25/2018,"8,06","8,14",No,"8,19","0,61%","7,5","-7,87%","7,58","-6,89%","2,41%",No,18877050,Si,"-72,64%",-78%,-62%,"0,00",0,"-3,10%",0
,09/24/2018,"8,32","8,40",No,"8,39","-0,16%","7,85","-6,58%","7,87","-6,35%","-3,14%",No,16251980,Si,"-76,45%",-106%,-35%,"0,00",0,"-3,10%",0
,09/21/2018,"9,05","9,14",No,"9,07","-0,77%","8,5","-7,01%","8,59","-6,02%","3,08%",No,15043120,Si,"-78,20%",-128%,-44%,"0,00",0,"-3,10%",0
,09/20/2018,"9,07","9,16",No,"9,47","3,38%","8,42","-8,09%","8,78","-4,16%","6,71%",No,40196430,Si,"-41,74%",24%,-66%,"0,00",0,"-3,10%",0
,09/19/2018,"7,88","7,96",No,"9,15","14,97%","7,54","-5,26%","8,5","6,80%","2,60%",No,48186430,Si,"-30,16%",450%,-8%,"0,00",1,"-3,10%",0
,09/18/2018,"8,73","8,82",No,"9,1","3,21%","7,67","-13,01%","7,68","-12,90%","2,71%",No,41709820,Si,"-39,55%",18%,-167%,"0,00",0,"-3,10%",0
,09/17/2018,"9,61","9,71",No,"9,75","0,45%","8,5","-12,43%","8,5","-12,43%","-2,93%",No,56070610,Si,"-18,74%",-83%,-155%,"0,00",0,"-3,10%",0
,09/14/2018,"12,66","12,79",No,"13,8","7,93%","9,22","-27,89%","9,9","-22,58%","9,14%",No,172212500,Si,"149,59%",191%,-473%,"0,00",1,"-3,10%",0
,09/13/2018,"6,62","6,69",No,"12,69","89,79%","6,52","-2,49%","11,6","73,49%","0,30%",Si,155563800,Si,"125,46%",3200%,49%,"1,00",1,"4,14%",1
,09/12/2018,6,"6,06",No,"6,93","14,36%","5,35","-11,72%","6,6","8,91%",#DIV/0!,#DIV/0!,66664470,Si,"-3,38%",428%,-141%,"0,00",1,"-3,10%",0
,,,,,,"2,72%",,"-4,87%",,,,,"68998295,84",,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,"0,50%","71,13%",Ganadoras,,,,
,,,,,,,,,,,,,,,,"28,87%",Perdedoras,,,,
,Desvio Estandard,,,,,,,,,,,,,,,"6,71%",Rdo Final,,,,
,"3,04%",,,,,,,,,,,,,,,,,,,,
,"2,44%",,,,,,,,,,,,,,"0,90%","71,76%",Ganadoras,,,,
,"3,73%",,,,,,,,,,,,,,,"28,24%",Perdedoras,,,,
,"5,97%",,,,,,,,,,,,,,,"7,79%",Rdo Final,,,,
,"1,47%",,,,,,,,,,,,,,,,,,,,
,"1,02%",,,,,,,,,,,,,,"1,00%","72,62%",Ganadoras,,,,
,"4,14%",,,,,,,,,,,,,,,"27,38%",Perdedoras,,,,
,"6,37%",,,,,,,,,,,,,,,"2,92%",Rdo Final,,,,
,"4,21%",,,,,,,,,,,,,,,,,,,,
,"2,47%",,,,,,,,,,,,,,"1,10%","72,50%",Ganadoras,,,,
,"4,43%",,,,,,,,,,,,,,,"27,50%",Perdedoras,,,,
,"3,70%",,,,,,,,,,,,,,,"5,83%",Rdo Final,,,,
,"5,39%",,,,,,,,,,,,,,,,,,,,
,"1,95%",,,,,,,,,,,,,,"1,50%","73,61%",Ganadoras,,,,
,"4,97%",,,,,,,,,,,,,,,"26,39%",Perdedoras,,,,
,"1,02%",,,,,,,,,,,,,,,"5,39%",Rdo Final,,,,
,"1,81%",,,,,,,,,,,,,,,,,,,,
,"6,69%",,,,,,,,,,,,,,,,,,,,
,"1,08%",,,,,,,,,,,,,,,,,,,,
,"4,31%",,,,,,,,,,,,,,,,,,,,
,"3,12%",,,,,,,,,,,,,,,,,,,,
,"1,59%",,,,,,,,,,,,,,,,,,,,
,"1,70%",,,,,,,,,,,,,,,,,,,,
,"4,01%",,,,,,,,,,,,,,,,,,,,
,"5,45%",,,,,,,,,,,,,,,,,,,,
,"1,25%",,,,,,,,,,,,,,,,,,,,
,"1,48%",,,,,,,,,,,,,,,,,,,,
,"1,17%",,,,,,,,,,,,,,,,,,,,
,"8,19%",,,,,,,,,,,,,,,,,,,,
,"8,17%",,,,,,,,,,,,,,,,,,,,
,"1,95%",,,,,,,,,,,,,,,,,,,,
,"2,72%",,,,,,,,,,,,,,,,,,,,
,"5,60%",,,,,,,,,,,,,,,,,,,,
,"4,29%",,,,,,,,,,,,,,,,,,,,
,"2,13%",,,,,,,,,,,,,,,,,,,,
,"3,12%",,,,,,,,,,,,,,,,,,,,
,"2,99%",,,,,,,,,,,,,,,,,,,,
,"6,77%",,,,,,,,,,,,,,,,,,,,
,"3,45%",,,,,,,,,,,,,,,,,,,,
,"1,79%",,,,,,,,,,,,,,,,,,,,
,"10,11%",,,,,,,,,,,,,,,,,,,,
,"3,69%",,,,,,,,,,,,,,,,,,,,
,"1,21%",,,,,,,,,,,,,,,,,,,,
,"6,38%",,,,,,,,,,,,,,,,,,,,
,"4,22%",,,,,,,,,,,,,,,,,,,,
,"5,73%",,,,,,,,,,,,,,,,,,,,
,"3,75%",,,,,,,,,,,,,,,,,,,,
,"1,20%",,,,,,,,,,,,,,,,,,,,
,"1,01%",,,,,,,,,,,,,,,,,,,,
,"4,55%",,,,,,,,,,,,,,,,,,,,
,"7,80%",,,,,,,,,,,,,,,,,,,,
,"1,86%",,,,,,,,,,,,,,,,,,,,
,"1,21%",,,,,,,,,,,,,,,,,,,,
,"2,25%",,,,,,,,,,,,,,,,,,,,
,"5,98%",,,,,,,,,,,,,,,,,,,,
,"3,24%",,,,,,,,,,,,,,,,,,,,
,"3,89%",,,,,,,,,,,,,,,,,,,,
,"3,72%",,,,,,,,,,,,,,,,,,,,
,"2,15%",,,,,,,,,,,,,,,,,,,,
,"1,72%",,,,,,,,,,,,,,,,,,,,
,"3,38%",,,,,,,,,,,,,,,,,,,,
,"2,40%",,,,,,,,,,,,,,,,,,,,
,"3,18%",,,,,,,,,,,,,,,,,,,,
,"3,01%",,,,,,,,,,,,,,,,,,,,
,"4,86%",,,,,,,,,,,,,,,,,,,,
,"7,39%",,,,,,,,,,,,,,,,,,,,
,"3,56%",,,,,,,,,,,,,,,,,,,,
,"2,83%",,,,,,,,,,,,,,,,,,,,
,"1,69%",,,,,,,,,,,,,,,,,,,,
,"6,55%",,,,,,,,,,,,,,,,,,,,
,"7,91%",,,,,,,,,,,,,,,,,,,,
,"18,34%",,,,,,,,,,,,,,,,,,,,
,"6,95%",,,,,,,,,,,,,,,,,,,,
,"3,77%",,,,,,,,,,,,,,,,,,,,
,"6,78%",,,,,,,,,,,,,,,,,,,,
,"1,11%",,,,,,,,,,,,,,,,,,,,
,"10,40%",,,,,,,,,,,,,,,,,,,,
,"7,79%",,,,,,,,,,,,,,,,,,,,
,"7,66%",,,,,,,,,,,,,,,,,,,,
,"4,34%",,,,,,,,,,,,,,,,,,,,
,"5,79%",,,,,,,,,,,,,,,,,,,,
,"7,51%",,,,,,,,,,,,,,,,,,,,
,"1,76%",,,,,,,,,,,,,,,,,,,,
,"2,19%",,,,,,,,,,,,,,,,,,,,
